contig_1	Prodigal	CDS	3155048	3155650	.	+	0	ID=NBFNBL_15550;Name=Penicillin-binding protein activator LpoB;locus_tag=NBFNBL_15550;product=Penicillin-binding protein activator LpoB;Dbxref=SO:0001217,UniRef:UniRef50_A0A0S4KVH7;gene=lpoB
contig_1	Prodigal	CDS	3155657	3156418	.	+	0	ID=NBFNBL_15555;Name=TPR-REGION domain-containing protein;locus_tag=NBFNBL_15555;product=TPR-REGION domain-containing protein;Dbxref=KEGG:K09859,SO:0001217,UniRef:UniRef50_A0A1G1GKE4,UniRef:UniRef90_A0A7X6DLW3;pseudo=True
contig_1	Prodigal	CDS	3156608	3157051	.	+	0	ID=NBFNBL_15560;Name=hypothetical protein;locus_tag=NBFNBL_15560;product=hypothetical protein
contig_1	Prodigal	CDS	3157071	3158099	.	+	0	ID=NBFNBL_15565;Name=LPP20 lipoprotein;locus_tag=NBFNBL_15565;product=LPP20 lipoprotein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7X6DLW8,UniRef:UniRef90_A0A7X6DLW8
contig_1	Prodigal	CDS	3158235	3159191	.	+	0	ID=NBFNBL_15570;Name=Formylglycine-generating enzyme family protein;locus_tag=NBFNBL_15570;product=Formylglycine-generating enzyme family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A521SNM5,UniRef:UniRef90_A0A7X6DLW9
contig_1	Prodigal	CDS	3159530	3160945	.	+	0	ID=NBFNBL_15575;Name=Sigma-54-dependent Fis family transcriptional regulator;locus_tag=NBFNBL_15575;product=Sigma-54-dependent Fis family transcriptional regulator;Dbxref=SO:0001217,UniRef:UniRef50_A0A7X6DLV4
contig_1	Prodigal	CDS	3161002	3161565	.	-	0	ID=NBFNBL_15580;Name=EspA-EspE domain-containing protein;locus_tag=NBFNBL_15580;product=EspA-EspE domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A521S4L9
contig_1	Prodigal	CDS	3161569	3161853	.	-	0	ID=NBFNBL_15585;Name=Phage-base-V domain-containing protein;locus_tag=NBFNBL_15585;product=Phage-base-V domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A521S4L7,UniRef:UniRef90_A0A7X6DM15;pseudo=True
contig_1	Prodigal	CDS	3161850	3162221	.	-	0	ID=NBFNBL_15590;Name=Phage-base-V domain-containing protein;locus_tag=NBFNBL_15590;product=Phage-base-V domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A521S4L7,UniRef:UniRef90_A0A7X6DM15;pseudo=True
contig_1	Prodigal	CDS	3162299	3163201	.	-	0	ID=NBFNBL_15595;Name=Fibronectin type-III domain-containing protein;locus_tag=NBFNBL_15595;product=Fibronectin type-III domain-containing protein;Dbxref=KEGG:K06903,SO:0001217,UniRef:UniRef50_A0A7X6I9N0,UniRef:UniRef90_A0A7X6I9N0
contig_1	Prodigal	CDS	3163201	3163728	.	-	0	ID=NBFNBL_15600;Name=HMA domain-containing protein;locus_tag=NBFNBL_15600;product=HMA domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7X6DLV0
contig_1	Prodigal	CDS	3163791	3166634	.	-	0	ID=NBFNBL_15605;Name=Ig domain-containing protein;locus_tag=NBFNBL_15605;product=Ig domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A521S4M2,UniRef:UniRef90_UPI00192DFF55
contig_1	Prodigal	CDS	3166731	3168647	.	-	0	ID=NBFNBL_15610;Name=Baseplate-J domain-containing protein;locus_tag=NBFNBL_15610;product=Baseplate-J domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A521S4S8,UniRef:UniRef90_A0A7X6DM31
contig_1	Prodigal	CDS	3168644	3169117	.	-	0	ID=NBFNBL_15615;Name=hypothetical protein;locus_tag=NBFNBL_15615;product=hypothetical protein
contig_1	Prodigal	CDS	3169078	3169638	.	-	0	ID=NBFNBL_15620;Name=hypothetical protein;locus_tag=NBFNBL_15620;product=hypothetical protein
contig_1	Prodigal	CDS	3169722	3170450	.	-	0	ID=NBFNBL_15625;Name=hypothetical protein;locus_tag=NBFNBL_15625;product=hypothetical protein
contig_1	Prodigal	CDS	3170570	3171775	.	-	0	ID=NBFNBL_15630;Name=Phage late control D family protein;locus_tag=NBFNBL_15630;product=Phage late control D family protein;Dbxref=KEGG:K06905,SO:0001217,UniRef:UniRef50_A0A521S4K1,UniRef:UniRef90_A0A7X6DLZ8
contig_1	Prodigal	CDS	3171845	3172129	.	-	0	ID=NBFNBL_15635;Name=LysM domain-containing protein;locus_tag=NBFNBL_15635;product=LysM domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A521S4L8,UniRef:UniRef90_A0A521S4L8;gene=lysM
contig_1	Prodigal	CDS	3172181	3172840	.	-	0	ID=NBFNBL_15640;Name=CIS-tube domain-containing protein;locus_tag=NBFNBL_15640;product=CIS-tube domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7X6DLV9,UniRef:UniRef90_A0A7X6DLV9
contig_1	Prodigal	CDS	3172850	3173101	.	-	0	ID=NBFNBL_15645;Name=Cell division protein;locus_tag=NBFNBL_15645;product=Cell division protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A521SQS8,UniRef:UniRef90_A0A7X6DLW0
contig_1	Prodigal	CDS	3173815	3175332	.	-	0	ID=NBFNBL_15650;Name=hypothetical protein;locus_tag=NBFNBL_15650;product=hypothetical protein
contig_1	Prodigal	CDS	3175329	3176147	.	-	0	ID=NBFNBL_15655;Name=DUF4255 domain-containing protein;locus_tag=NBFNBL_15655;product=DUF4255 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A521SQU2,UniRef:UniRef90_A0A7X6DLS7
contig_1	Prodigal	CDS	3176155	3177126	.	-	0	ID=NBFNBL_15660;Name=Signal recognition particle-docking protein FtsY;locus_tag=NBFNBL_15660;product=Signal recognition particle-docking protein FtsY;Dbxref=SO:0001217,UniRef:UniRef50_A0A7X6I9E5,UniRef:UniRef90_A0A7X6I9E5;gene=ftsY
contig_1	Prodigal	CDS	3177123	3178058	.	-	0	ID=NBFNBL_15665;Name=Phage tail protein;locus_tag=NBFNBL_15665;product=Phage tail protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A521SQS6,UniRef:UniRef90_A0A7X6I9P3
contig_1	Prodigal	CDS	3178087	3178587	.	-	0	ID=NBFNBL_15670;Name=Phage tail protein;locus_tag=NBFNBL_15670;product=Phage tail protein;Dbxref=SO:0001217,UniRef:UniRef50_U3BDA1,UniRef:UniRef90_A0A521SQW0
contig_1	Prodigal	CDS	3178611	3180488	.	-	0	ID=NBFNBL_15675;Name=Phage tail sheath family protein;locus_tag=NBFNBL_15675;product=Phage tail sheath family protein;Dbxref=KEGG:K06907,SO:0001217,UniRef:UniRef50_A0A1G5J1M3,UniRef:UniRef90_A0A521SQU7
contig_1	Prodigal	CDS	3180556	3180774	.	-	0	ID=NBFNBL_15680;Name=DUF104 domain-containing protein;locus_tag=NBFNBL_15680;product=DUF104 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A521SQV8,UniRef:UniRef90_A0A7X6DM05
contig_1	Prodigal	CDS	3180777	3181079	.	-	0	ID=NBFNBL_15685;Name=ArsR family transcriptional regulator;locus_tag=NBFNBL_15685;product=ArsR family transcriptional regulator;Dbxref=RefSeq:WP_168057871.1,SO:0001217,UniParc:UPI00143AAC5B,UniRef:UniRef100_A0A7X6I9M5,UniRef:UniRef50_A0A521SQX5,UniRef:UniRef90_A0A521SQX5;gene=arsR
contig_1	Prodigal	CDS	3181428	3181973	.	+	0	ID=NBFNBL_15690;Name=hypothetical protein;locus_tag=NBFNBL_15690;product=hypothetical protein
contig_1	Prodigal	CDS	3181997	3183670	.	+	0	ID=NBFNBL_15695;Name=S8 family serine peptidase;locus_tag=NBFNBL_15695;product=S8 family serine peptidase;Dbxref=SO:0001217,UniRef:UniRef50_A0A6A7KZE1
contig_1	Prodigal	CDS	3183692	3184678	.	+	0	ID=NBFNBL_15700;Name=Peptidoglycan-binding protein;locus_tag=NBFNBL_15700;product=Peptidoglycan-binding protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Q7XSA4,UniRef:UniRef90_A0A7X6DLZ3
contig_1	Prodigal	CDS	3184787	3184996	.	+	0	ID=NBFNBL_15705;Name=hypothetical protein;locus_tag=NBFNBL_15705;product=hypothetical protein
contig_1	Prodigal	CDS	3184993	3185235	.	+	0	ID=NBFNBL_15710;Name=Type II toxin-antitoxin system HicA family toxin;locus_tag=NBFNBL_15710;product=Type II toxin-antitoxin system HicA family toxin;Dbxref=SO:0001217,UniRef:UniRef50_A0A073CE67;gene=hicA
contig_1	Prodigal	CDS	3185417	3186514	.	+	0	ID=NBFNBL_15715;Name=Neutral metalloproteinase;locus_tag=NBFNBL_15715;product=Neutral metalloproteinase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1D8TM15,UniRef:UniRef90_A0A7X6DLU6
contig_1	Prodigal	CDS	3186553	3187002	.	+	0	ID=NBFNBL_15720;Name=Outer membrane protein assembly factor BamE;locus_tag=NBFNBL_15720;product=Outer membrane protein assembly factor BamE;Dbxref=SO:0001217,UniRef:UniRef50_A0A521SQV1;gene=bamE
contig_1	Prodigal	CDS	3187079	3188047	.	+	0	ID=NBFNBL_15725;Name=Virginiamycin B lyase;locus_tag=NBFNBL_15725;product=Virginiamycin B lyase;Dbxref=SO:0001217,UniRef:UniRef50_A0A158D004,UniRef:UniRef90_A0A7X6DLU8
contig_1	Prodigal	CDS	3188079	3189125	.	-	0	ID=NBFNBL_15730;Name=Diguanylate cyclase;locus_tag=NBFNBL_15730;product=Diguanylate cyclase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7C7SAL1
contig_1	Prodigal	CDS	3189122	3189910	.	-	0	ID=NBFNBL_15735;Name=hypothetical protein;locus_tag=NBFNBL_15735;product=hypothetical protein;Dbxref=PFAM:PF00989.28,PFAM:PF08448.13,PFAM:PF13188.10
contig_1	Prodigal	CDS	3190175	3191923	.	-	0	ID=NBFNBL_15740;Name=Diguanylate cyclase;locus_tag=NBFNBL_15740;product=Diguanylate cyclase;Dbxref=SO:0001217,UniRef:UniRef50_A0A521SQW7,UniRef:UniRef90_A0A7X6DLR4
contig_1	Prodigal	CDS	3192312	3192809	.	+	0	ID=NBFNBL_15745;Name=Response regulator;locus_tag=NBFNBL_15745;product=Response regulator;Dbxref=SO:0001217,UniRef:UniRef50_A0A521SQS3,UniRef:UniRef90_A0A7X6I9E0
contig_1	Prodigal	CDS	3192952	3193245	.	-	0	ID=NBFNBL_15750;Name=NADH-quinone oxidoreductase subunit H;locus_tag=NBFNBL_15750;product=NADH-quinone oxidoreductase subunit H;Dbxref=SO:0001217,UniRef:UniRef50_A0A7X6I9N8,UniRef:UniRef90_A0A7X6I9N8
contig_1	Prodigal	CDS	3193420	3193731	.	-	0	ID=NBFNBL_15755;Name=Zinc ribbon domain-containing protein;locus_tag=NBFNBL_15755;product=Zinc ribbon domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A521SQR2
contig_1	Prodigal	CDS	3193777	3194271	.	-	0	ID=NBFNBL_15760;Name=DUF4313 domain-containing protein;locus_tag=NBFNBL_15760;product=DUF4313 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7X6I9Q6
contig_1	Prodigal	CDS	3194426	3196153	.	+	0	ID=NBFNBL_15765;Name=ABC-1 domain protein;locus_tag=NBFNBL_15765;product=ABC-1 domain protein;Dbxref=SO:0001217,UniRef:UniRef50_B1ZZY7
contig_1	Prodigal	CDS	3196240	3197790	.	+	0	ID=NBFNBL_15770;Name=putative DNA ligase;locus_tag=NBFNBL_15770;product=putative DNA ligase;Dbxref=SO:0001217,UniRef:UniRef50_G7CEI7
contig_1	Prodigal	CDS	3197834	3198247	.	-	0	ID=NBFNBL_15775;Name=Zf-TFIIB domain-containing protein;locus_tag=NBFNBL_15775;product=Zf-TFIIB domain-containing protein;Dbxref=RefSeq:WP_168057857.1,SO:0001217,UniParc:UPI001439752E,UniRef:UniRef100_A0A7X6I9M0,UniRef:UniRef50_A0A521SEK1,UniRef:UniRef90_A0A7X6I9M0
contig_1	Prodigal	CDS	3198509	3199048	.	-	0	ID=NBFNBL_15780;Name=OB domain-containing protein;locus_tag=NBFNBL_15780;product=OB domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7X6DLT4,UniRef:UniRef90_A0A7X6DLT4
contig_1	Prodigal	CDS	3199419	3201950	.	-	0	ID=NBFNBL_15785;Name=Aminopeptidase;locus_tag=NBFNBL_15785;product=Aminopeptidase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F4QGW6,UniRef:UniRef90_A0A7X6DM10
contig_1	Prodigal	CDS	3202098	3202889	.	-	0	ID=NBFNBL_15790;Name=Response regulator transcription factor;locus_tag=NBFNBL_15790;product=Response regulator transcription factor;Dbxref=KEGG:K07720,SO:0001217,UniRef:UniRef50_A0A7X6DMC4,UniRef:UniRef90_A0A7X6DMC4
contig_1	Prodigal	CDS	3203100	3204110	.	-	0	ID=NBFNBL_15795;Name=hypothetical protein;locus_tag=NBFNBL_15795;product=hypothetical protein;Dbxref=PFAM:PF01878.21
contig_1	Prodigal	CDS	3204221	3204589	.	+	0	ID=NBFNBL_15800;Name=Spx/MgsR family RNA polymerase-binding regulatory protein;locus_tag=NBFNBL_15800;product=Spx/MgsR family RNA polymerase-binding regulatory protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2T5I4I1,UniRef:UniRef90_A0A7X6DLT9
contig_1	Prodigal	CDS	3204646	3205080	.	-	0	ID=NBFNBL_15805;Name=Hemerythrin domain-containing protein;locus_tag=NBFNBL_15805;product=Hemerythrin domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7X6DLU0,UniRef:UniRef90_A0A7X6DLU0
contig_1	Prodigal	CDS	3205228	3205665	.	-	0	ID=NBFNBL_15810;Name=Hemerythrin domain-containing protein;locus_tag=NBFNBL_15810;product=Hemerythrin domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A521SH34,UniRef:UniRef90_A0A7X6DLS1
contig_1	Prodigal	CDS	3205777	3208002	.	-	0	ID=NBFNBL_15815;Name=Radical SAM protein;locus_tag=NBFNBL_15815;product=Radical SAM protein;Dbxref=SO:0001217,UniRef:UniRef50_Q5P0L0,UniRef:UniRef90_A0A7X6DLQ6
contig_1	Prodigal	CDS	3208149	3208634	.	+	0	ID=NBFNBL_15820;Name=DUF2231 domain-containing protein;locus_tag=NBFNBL_15820;product=DUF2231 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A521SH47,UniRef:UniRef90_A0A7X6I9D5
contig_1	Prodigal	CDS	3208794	3209360	.	+	0	ID=NBFNBL_15825;Name=Orotate phosphoribosyltransferase;locus_tag=NBFNBL_15825;product=Orotate phosphoribosyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1G1HZL8,UniRef:UniRef90_A0A521SH33
contig_1	Prodigal	CDS	3209364	3210068	.	+	0	ID=NBFNBL_15830;Name=Methyltransferase domain-containing protein;locus_tag=NBFNBL_15830;product=Methyltransferase domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3B1DQE8,UniRef:UniRef90_A0A7X6I9Q1
contig_1	Prodigal	CDS	3210130	3210630	.	-	0	ID=NBFNBL_15835;Name=SPOR domain-containing protein;locus_tag=NBFNBL_15835;product=SPOR domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7X6I9J9,UniRef:UniRef90_A0A7X6I9J9
contig_1	Prodigal	CDS	3210858	3212846	.	+	0	ID=NBFNBL_15840;Name=S8 family serine peptidase;locus_tag=NBFNBL_15840;product=S8 family serine peptidase;Dbxref=SO:0001217,UniRef:UniRef50_P23916,UniRef:UniRef90_A0A7X6DLY9
contig_1	Prodigal	CDS	3212974	3213549	.	+	0	ID=NBFNBL_15845;Name=hypothetical protein;locus_tag=NBFNBL_15845;product=hypothetical protein
contig_1	Prodigal	CDS	3213616	3214329	.	+	0	ID=NBFNBL_15850;Name=DUF817 domain-containing protein;locus_tag=NBFNBL_15850;product=DUF817 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7X6DM00,UniRef:UniRef90_A0A7X6DM00
contig_1	Prodigal	CDS	3214499	3215131	.	+	0	ID=NBFNBL_15855;Name=orotidine-5'-phosphate decarboxylase;locus_tag=NBFNBL_15855;product=orotidine-5'-phosphate decarboxylase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7X6DMB4,UniRef:UniRef90_A0A7X6DMB4;pseudo=True;gene=pyrF
contig_1	Prodigal	CDS	3215351	3216064	.	-	0	ID=NBFNBL_15860;Name=UbiA prenyltransferase family protein;locus_tag=NBFNBL_15860;product=UbiA prenyltransferase family protein;Dbxref=SO:0001217,UniRef:UniRef50_Q3J906;gene=ubiA
contig_1	Prodigal	CDS	3216076	3216684	.	-	0	ID=NBFNBL_15865;Name=hypothetical protein;locus_tag=NBFNBL_15865;product=hypothetical protein;Dbxref=PFAM:PF14870.9,PFAM:PF14870.9,PFAM:PF14870.9
contig_1	Prodigal	CDS	3216665	3217063	.	-	0	ID=NBFNBL_15870;Name=hypothetical protein;locus_tag=NBFNBL_15870;product=hypothetical protein;Dbxref=PFAM:PF14870.9
contig_1	Prodigal	CDS	3217051	3217947	.	-	0	ID=NBFNBL_15875;Name=hypothetical protein;locus_tag=NBFNBL_15875;product=hypothetical protein;Dbxref=PFAM:PF14870.9,PFAM:PF14870.9,PFAM:PF14870.9,PFAM:PF14870.9
contig_1	Prodigal	CDS	3218039	3218452	.	+	0	ID=NBFNBL_15880;Name=Mechanosensitive ion channel family protein;locus_tag=NBFNBL_15880;product=Mechanosensitive ion channel family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A521RQY5,UniRef:UniRef90_A0A7X6DLT0
contig_1	Prodigal	CDS	3218804	3219796	.	+	0	ID=NBFNBL_15885;Name=Molybdopterin-dependent oxidoreductase;locus_tag=NBFNBL_15885;product=Molybdopterin-dependent oxidoreductase;Dbxref=SO:0001217,UniRef:UniRef50_A0A521RQX3,UniRef:UniRef90_A0A7X6DLR5
contig_1	Prodigal	CDS	3219803	3220135	.	+	0	ID=NBFNBL_15890;Name=P-II family nitrogen regulator;locus_tag=NBFNBL_15890;product=P-II family nitrogen regulator;Dbxref=KEGG:K02589,SO:0001217,UniRef:UniRef50_P25771,UniRef:UniRef90_A0A7X6DLQ0
contig_1	Prodigal	CDS	3220143	3221687	.	+	0	ID=NBFNBL_15895;Name=Nitrite reductase large subunit;locus_tag=NBFNBL_15895;product=Nitrite reductase large subunit;Dbxref=SO:0001217,UniRef:UniRef50_A0A7X6I9D0,UniRef:UniRef90_A0A7X6I9D0;pseudo=True
contig_1	Prodigal	CDS	3221671	3222396	.	+	0	ID=NBFNBL_15900;Name=hypothetical protein;locus_tag=NBFNBL_15900;product=hypothetical protein;Dbxref=PFAM:PF03460.20
contig_1	Prodigal	CDS	3222438	3223304	.	+	0	ID=NBFNBL_15905;Name=hypothetical protein;locus_tag=NBFNBL_15905;product=hypothetical protein;Dbxref=PFAM:PF03460.20
contig_1	Prodigal	CDS	3223350	3223658	.	+	0	ID=NBFNBL_15910;Name=P-II family nitrogen regulator;locus_tag=NBFNBL_15910;product=P-II family nitrogen regulator;Dbxref=KEGG:K02589,SO:0001217,UniRef:UniRef50_I0ILP5,UniRef:UniRef90_A0A7X6I9M6
contig_1	Prodigal	CDS	3223667	3224860	.	-	0	ID=NBFNBL_15915;Name=GSDH domain-containing protein;locus_tag=NBFNBL_15915;product=GSDH domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A0T6ARZ5
contig_1	Prodigal	CDS	3224957	3226246	.	-	0	ID=NBFNBL_15920;Name=ACT domain-containing protein;locus_tag=NBFNBL_15920;product=ACT domain-containing protein;Dbxref=EC:2.7.7.42,EC:2.7.7.89,KEGG:K00982,SO:0001217,UniRef:UniRef50_D8PD17,UniRef:UniRef90_A0A7X6I9J4;pseudo=True
contig_1	Prodigal	CDS	3226656	3227150	.	+	0	ID=NBFNBL_15925;Name=hypothetical protein;locus_tag=NBFNBL_15925;product=hypothetical protein
contig_1	Prodigal	CDS	3227325	3229007	.	+	0	ID=NBFNBL_15930;Name=Glutamate-ammonia-ligase adenylyltransferase;locus_tag=NBFNBL_15930;product=Glutamate-ammonia-ligase adenylyltransferase;Dbxref=EC:2.7.7.42,EC:2.7.7.89,KEGG:K00982,SO:0001217,UniRef:UniRef50_A0A521S7Z3,UniRef:UniRef90_A0A7X6DLR8
contig_1	Prodigal	CDS	3229146	3229595	.	+	0	ID=NBFNBL_15935;Name=hypothetical protein;locus_tag=NBFNBL_15935;product=hypothetical protein
contig_1	Prodigal	CDS	3229592	3231907	.	+	0	ID=NBFNBL_15940;Name=Fibronectin type-III domain-containing protein;locus_tag=NBFNBL_15940;product=Fibronectin type-III domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7X6DLY5,UniRef:UniRef90_A0A7X6DLY5;pseudo=True
contig_1	Prodigal	CDS	3232012	3232287	.	+	0	ID=NBFNBL_15945;Name=hypothetical protein;locus_tag=NBFNBL_15945;product=hypothetical protein;Dbxref=PFAM:PF09136.13
contig_1	Prodigal	CDS	3232403	3232831	.	+	0	ID=NBFNBL_15950;Name=Polymer-forming cytoskeletal protein;locus_tag=NBFNBL_15950;product=Polymer-forming cytoskeletal protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3B1CLF4,UniRef:UniRef90_A0A7X6DMA6
contig_1	Prodigal	CDS	3232937	3234001	.	-	0	ID=NBFNBL_15955;Name=tRNA 2-thiouridine(34) synthase MnmA;locus_tag=NBFNBL_15955;product=tRNA 2-thiouridine(34) synthase MnmA;Dbxref=SO:0001217,UniRef:UniRef50_A0A1G1I670,UniRef:UniRef90_A0A7X6DLW4;gene=mnmA
contig_1	Prodigal	CDS	3234042	3234461	.	-	0	ID=NBFNBL_15960;Name=Polymer-forming cytoskeletal protein;locus_tag=NBFNBL_15960;product=Polymer-forming cytoskeletal protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1G1I7E0,UniRef:UniRef90_A0A7X6DLR7
contig_1	Prodigal	CDS	3234522	3235382	.	-	0	ID=NBFNBL_15965;Name=ParB/RepB/Spo0J family partition protein;locus_tag=NBFNBL_15965;product=ParB/RepB/Spo0J family partition protein;Dbxref=KEGG:K03497,SO:0001217,UniRef:UniRef50_A0A7X6DLR6,UniRef:UniRef90_A0A7X6DLR6
contig_1	Prodigal	CDS	3235369	3236136	.	-	0	ID=NBFNBL_15970;Name=Protein Soj-like protein;locus_tag=NBFNBL_15970;product=Protein Soj-like protein;Dbxref=SO:0001217,UniRef:UniRef50_O83296
contig_1	Prodigal	CDS	3236217	3236696	.	-	0	ID=NBFNBL_15975;Name=hypothetical protein;locus_tag=NBFNBL_15975;product=hypothetical protein
contig_1	Prodigal	CDS	3236867	3238147	.	-	0	ID=NBFNBL_15980;Name=tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG;locus_tag=NBFNBL_15980;product=tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG;Dbxref=KEGG:K03495,SO:0001217,UniRef:UniRef50_Q2LXU8,UniRef:UniRef90_A0A7X6DLN8;pseudo=True;gene=mnmG
contig_1	Prodigal	CDS	3238834	3240219	.	-	0	ID=NBFNBL_15985;Name=tRNA uridine-5-carboxymethylaminomethyl(34) synthesis GTPase MnmE;locus_tag=NBFNBL_15985;product=tRNA uridine-5-carboxymethylaminomethyl(34) synthesis GTPase MnmE;Dbxref=SO:0001217,UniRef:UniRef50_A0A7X6I9C5,UniRef:UniRef90_A0A7X6I9C5;gene=mnmE
contig_1	Prodigal	CDS	3240232	3241854	.	-	0	ID=NBFNBL_15990;Name=Membrane protein insertase YidC;locus_tag=NBFNBL_15990;product=Membrane protein insertase YidC;Dbxref=SO:0001217,UniRef:UniRef50_A0A7X6I9M2;gene=yidC
contig_1	Prodigal	CDS	3242093	3242479	.	-	0	ID=NBFNBL_15995;Name=Ribonuclease P protein component;locus_tag=NBFNBL_15995;product=Ribonuclease P protein component;Dbxref=SO:0001217,UniRef:UniRef50_A0A521SNU3
contig_1	Prodigal	CDS	3242941	3244248	.	+	0	ID=NBFNBL_16000;Name=chromosomal replication initiator protein DnaA;locus_tag=NBFNBL_16000;product=chromosomal replication initiator protein DnaA;Dbxref=KEGG:K02313,SO:0001217,UniRef:UniRef50_A0A0B5FAV0,UniRef:UniRef90_A0A521SNT8;gene=dnaA
contig_1	Prodigal	CDS	3244251	3245234	.	+	0	ID=NBFNBL_16005;Name=DNA polymerase III subunit beta;locus_tag=NBFNBL_16005;product=DNA polymerase III subunit beta;Dbxref=EC:2.7.7.7,KEGG:K02338,SO:0001217,UniRef:UniRef50_A0A533ZCV0,UniRef:UniRef90_A0A521SNV9;pseudo=True;gene=dnaN
contig_1	Prodigal	CDS	3245430	3247847	.	+	0	ID=NBFNBL_16010;Name=DNA topoisomerase (ATP-hydrolyzing) subunit B;locus_tag=NBFNBL_16010;product=DNA topoisomerase (ATP-hydrolyzing) subunit B;Dbxref=EC:5.6.2.2,KEGG:K02470,SO:0001217,UniRef:UniRef50_A0A6N9DWG4,UniRef:UniRef90_A0A521SNY4;gene=gyrB
contig_1	Prodigal	CDS	3247957	3250449	.	+	0	ID=NBFNBL_16015;Name=DNA gyrase subunit A;locus_tag=NBFNBL_16015;product=DNA gyrase subunit A;Dbxref=EC:5.6.2.2,KEGG:K02469,SO:0001217,UniRef:UniRef50_I5B470,UniRef:UniRef90_A0A521SNV6;gene=gyrA
contig_1	Prodigal	CDS	3250446	3251336	.	+	0	ID=NBFNBL_16020;Name=tol-pal system protein YbgF;locus_tag=NBFNBL_16020;product=tol-pal system protein YbgF;Dbxref=SO:0001217,UniRef:UniRef50_A0A521SNY5,UniRef:UniRef90_A0A7X6DLV3;gene=ybgF
contig_1	Prodigal	CDS	3251290	3251805	.	-	0	ID=NBFNBL_16025;Name=DUF721 domain-containing protein;locus_tag=NBFNBL_16025;product=DUF721 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A521SP18,UniRef:UniRef90_A0A7X6DLP6
contig_1	Prodigal	CDS	3251882	3252361	.	+	0	ID=NBFNBL_16030;Name=SsrA-binding protein SmpB;locus_tag=NBFNBL_16030;product=SsrA-binding protein SmpB;Dbxref=KEGG:K03664,RefSeq:WP_168057808.1,SO:0001217,UniParc:UPI00143C6172,UniRef:UniRef100_A0A7X6DLQ5,UniRef:UniRef50_O32230,UniRef:UniRef90_A0A521SNU7;gene=smpB
contig_1	Aragorn	tmRNA	3252564	3252910	.	+	.	ID=NBFNBL_16035;Name=transfer-messenger RNA%2C SsrA;locus_tag=NBFNBL_16035;gene=ssrA;product=transfer-messenger RNA%2C SsrA;Dbxref=SO:0000584
contig_1	Prodigal	CDS	3253430	3253774	.	-	0	ID=NBFNBL_16040;Name=Cupin domain-containing protein;locus_tag=NBFNBL_16040;product=Cupin domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7X6DLR1,UniRef:UniRef90_A0A7X6DLR1
contig_1	Prodigal	CDS	3253909	3255237	.	+	0	ID=NBFNBL_16045;Name=PDZ domain-containing protein;locus_tag=NBFNBL_16045;product=PDZ domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3B1DH21,UniRef:UniRef90_A0A7X6DLP5
