contig_1	Prodigal	CDS	2920877	2921212	.	-	0	ID=DCEPML_17990;Name=Putative dehydrogenase;locus_tag=DCEPML_17990;product=Putative dehydrogenase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2P1AM89
contig_1	Prodigal	CDS	2921278	2922042	.	-	0	ID=DCEPML_17995;Name=Acyl-CoA-dh-M domain-containing protein;locus_tag=DCEPML_17995;product=Acyl-CoA-dh-M domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A6L7YIA7,UniRef:UniRef90_A0A3C0TSP4;pseudo=True
contig_1	Prodigal	CDS	2922364	2923704	.	+	0	ID=DCEPML_18000;Name=hypothetical protein;locus_tag=DCEPML_18000;product=hypothetical protein
contig_1	Prodigal	CDS	2923824	2924159	.	-	0	ID=DCEPML_18005;Name=hypothetical protein;locus_tag=DCEPML_18005;product=hypothetical protein
contig_1	Prodigal	CDS	2924222	2925199	.	+	0	ID=DCEPML_18010;Name=hypothetical protein;locus_tag=DCEPML_18010;product=hypothetical protein
contig_1	Prodigal	CDS	2925278	2926825	.	-	0	ID=DCEPML_18015;Name=GMP synthase [glutamine-hydrolyzing];locus_tag=DCEPML_18015;product=GMP synthase [glutamine-hydrolyzing];Dbxref=SO:0001217,UniRef:UniRef50_Q8UIL2
contig_1	Prodigal	CDS	2927046	2927513	.	-	0	ID=DCEPML_18020;Name=hypothetical protein;locus_tag=DCEPML_18020;product=hypothetical protein
contig_1	Prodigal	CDS	2927531	2928328	.	-	0	ID=DCEPML_18025;Name=hypothetical protein;locus_tag=DCEPML_18025;product=hypothetical protein
contig_1	Prodigal	CDS	2928325	2929173	.	-	0	ID=DCEPML_18030;Name=IMP dehydrogenase;locus_tag=DCEPML_18030;product=IMP dehydrogenase;Dbxref=EC:1.1.1.205,KEGG:K00088,SO:0001217,UniRef:UniRef50_P56088,UniRef:UniRef90_A0A3C0TSN6;pseudo=True;gene=guaB
contig_1	Prodigal	CDS	2929112	2929594	.	-	0	ID=DCEPML_18035;Name=hypothetical protein;locus_tag=DCEPML_18035;product=hypothetical protein;Dbxref=PFAM:PF00571.31,PFAM:PF00571.31
contig_1	Prodigal	CDS	2929576	2929872	.	-	0	ID=DCEPML_18040;Name=hypothetical protein;locus_tag=DCEPML_18040;product=hypothetical protein;Dbxref=PFAM:PF00478.28
contig_1	Prodigal	CDS	2929869	2930207	.	-	0	ID=DCEPML_18045;Name=NTP-transf-2 domain-containing protein;locus_tag=DCEPML_18045;product=NTP-transf-2 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A255XRL3
contig_1	Prodigal	CDS	2930197	2930631	.	-	0	ID=DCEPML_18050;Name=Nucleotidyltransferase;locus_tag=DCEPML_18050;product=Nucleotidyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A255XQP7
contig_1	Prodigal	CDS	2930628	2931332	.	-	0	ID=DCEPML_18055;Name=Ribosomal RNA large subunit methyltransferase E;locus_tag=DCEPML_18055;product=Ribosomal RNA large subunit methyltransferase E;Dbxref=SO:0001217,UniRef:UniRef50_Q11L51
contig_1	Prodigal	CDS	2931329	2932510	.	-	0	ID=DCEPML_18060;Name=Ppx/GppA family phosphatase;locus_tag=DCEPML_18060;product=Ppx/GppA family phosphatase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y4T7H7
contig_1	tRNAscan-SE	tRNA	2932675	2932748	.	+	.	ID=DCEPML_18065;Name=tRNA-Gln(ctg);locus_tag=DCEPML_18065;product=tRNA-Gln(ctg);Dbxref=SO:0000261;gene=trnQ;anti_codon=ctg;amino_acid=Gln
contig_1	Prodigal	CDS	2933041	2933673	.	-	0	ID=DCEPML_18070;Name=hypothetical protein;locus_tag=DCEPML_18070;product=hypothetical protein
contig_1	Prodigal	CDS	2933651	2935696	.	-	0	ID=DCEPML_18075;Name=Protein translocase subunit SecA;locus_tag=DCEPML_18075;product=Protein translocase subunit SecA;Dbxref=SO:0001217,UniRef:UniRef50_Q83F06;gene=secA
contig_1	Prodigal	CDS	2935873	2936232	.	+	0	ID=DCEPML_18080;Name=hypothetical protein;locus_tag=DCEPML_18080;product=hypothetical protein
contig_1	Prodigal	CDS	2936232	2937116	.	+	0	ID=DCEPML_18085;Name=Arginine biosynthesis bifunctional protein ArgJ;locus_tag=DCEPML_18085;product=Arginine biosynthesis bifunctional protein ArgJ;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Z9LTU7;gene=argJ
contig_1	Prodigal	CDS	2937119	2937652	.	+	0	ID=DCEPML_18090;Name=hypothetical protein;locus_tag=DCEPML_18090;product=hypothetical protein;Dbxref=PFAM:PF13302.10
contig_1	Prodigal	CDS	2937649	2938074	.	+	0	ID=DCEPML_18095;Name=8-oxo-dGTP diphosphatase;locus_tag=DCEPML_18095;product=8-oxo-dGTP diphosphatase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1E3GYF3
contig_1	Prodigal	CDS	2938162	2939193	.	-	0	ID=DCEPML_18100;Name=Malonyl-[acyl-carrier protein] O-methyltransferase;locus_tag=DCEPML_18100;product=Malonyl-[acyl-carrier protein] O-methyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A850KA06
contig_1	Prodigal	CDS	2939244	2940008	.	+	0	ID=DCEPML_18105;Name=ComF family protein;locus_tag=DCEPML_18105;product=ComF family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7V7FMZ1;gene=comF
contig_1	Prodigal	CDS	2940056	2940313	.	+	0	ID=DCEPML_18110;Name=Glutaredoxin;locus_tag=DCEPML_18110;product=Glutaredoxin;Dbxref=SO:0001217,UniRef:UniRef50_A0A371Z238
contig_1	Prodigal	CDS	2940333	2941169	.	+	0	ID=DCEPML_18115;Name=Nitrilase/cyanide hydratase and apolipoprotein N-acyltransferase;locus_tag=DCEPML_18115;product=Nitrilase/cyanide hydratase and apolipoprotein N-acyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_F8JC24
contig_1	Prodigal	CDS	2941236	2941379	.	+	0	ID=DCEPML_18120;Name=hypothetical protein;locus_tag=DCEPML_18120;product=hypothetical protein
contig_1	Prodigal	CDS	2941420	2942340	.	+	0	ID=DCEPML_18125;Name=DUF2336 domain-containing protein;locus_tag=DCEPML_18125;product=DUF2336 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3C0TUN2
contig_1	Prodigal	CDS	2942409	2942837	.	+	0	ID=DCEPML_18130;Name=DUF1178 domain-containing protein;locus_tag=DCEPML_18130;product=DUF1178 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D7CR99
contig_1	Prodigal	CDS	2942848	2943720	.	-	0	ID=DCEPML_18135;Name=ABC transporter domain-containing protein;locus_tag=DCEPML_18135;product=ABC transporter domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Q5RGQ8
contig_1	Prodigal	CDS	2943659	2944915	.	-	0	ID=DCEPML_18140;Name=hypothetical protein;locus_tag=DCEPML_18140;product=hypothetical protein
contig_1	Prodigal	CDS	2945026	2945832	.	+	0	ID=DCEPML_18145;Name=Ser;locus_tag=DCEPML_18145;product=Ser;Dbxref=SO:0001217,UniRef:UniRef50_B6IX00
contig_1	Prodigal	CDS	2945892	2946470	.	+	0	ID=DCEPML_18150;Name=hypothetical protein;locus_tag=DCEPML_18150;product=hypothetical protein
contig_1	Prodigal	CDS	2946484	2947971	.	+	0	ID=DCEPML_18155;Name=Carbamoyltransferase;locus_tag=DCEPML_18155;product=Carbamoyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_B7AUH0
contig_1	Prodigal	CDS	2947928	2948344	.	+	0	ID=DCEPML_18160;Name=Carbam-trans-C domain-containing protein;locus_tag=DCEPML_18160;product=Carbam-trans-C domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7C8B1Q1
contig_1	Prodigal	CDS	2948381	2949151	.	-	0	ID=DCEPML_18165;Name=Lactamase-B domain-containing protein;locus_tag=DCEPML_18165;product=Lactamase-B domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A192IDT1
contig_1	Prodigal	CDS	2949177	2949731	.	-	0	ID=DCEPML_18170;Name=hypothetical protein;locus_tag=DCEPML_18170;product=hypothetical protein
contig_1	Prodigal	CDS	2949761	2951404	.	-	0	ID=DCEPML_18175;Name=hypothetical protein;locus_tag=DCEPML_18175;product=hypothetical protein
contig_1	Prodigal	CDS	2951391	2952143	.	-	0	ID=DCEPML_18180;Name=hypothetical protein;locus_tag=DCEPML_18180;product=hypothetical protein
contig_1	Prodigal	CDS	2952140	2952679	.	-	0	ID=DCEPML_18185;Name=FMN-bind domain-containing protein;locus_tag=DCEPML_18185;product=FMN-bind domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F6TWT6
contig_1	Prodigal	CDS	2952686	2954122	.	-	0	ID=DCEPML_18190;Name=Phosphate-selective porin O and P;locus_tag=DCEPML_18190;product=Phosphate-selective porin O and P;Dbxref=SO:0001217,UniRef:UniRef50_A1S341
contig_1	Prodigal	CDS	2955195	2955938	.	-	0	ID=DCEPML_18195;Name=Peptidase;locus_tag=DCEPML_18195;product=Peptidase;Dbxref=SO:0001217,UniRef:UniRef50_F7QPB7
contig_1	Prodigal	CDS	2955966	2956784	.	-	0	ID=DCEPML_18200;Name=Transglutaminase;locus_tag=DCEPML_18200;product=Transglutaminase;Dbxref=SO:0001217,UniRef:UniRef50_A0A3C0TXJ2
contig_1	Prodigal	CDS	2956802	2957743	.	-	0	ID=DCEPML_18205;Name=Alpha-E domain-containing protein;locus_tag=DCEPML_18205;product=Alpha-E domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A0E9MJD3
contig_1	Prodigal	CDS	2957748	2959187	.	-	0	ID=DCEPML_18210;Name=Circularly permuted type 2 ATP-grasp protein;locus_tag=DCEPML_18210;product=Circularly permuted type 2 ATP-grasp protein;Dbxref=SO:0001217,UniRef:UniRef50_D0LFZ3
contig_1	Prodigal	CDS	2959365	2959958	.	-	0	ID=DCEPML_18215;Name=dCTP deaminase;locus_tag=DCEPML_18215;product=dCTP deaminase;Dbxref=EC:3.5.4.13,KEGG:K01494,SO:0001217,UniRef:UniRef50_Q6D7B3,UniRef:UniRef90_A0A3C0TTY3;gene=dcd
contig_1	Prodigal	CDS	2960249	2960464	.	+	0	ID=DCEPML_18220;Name=hypothetical protein;locus_tag=DCEPML_18220;product=hypothetical protein
contig_1	Prodigal	CDS	2960518	2961246	.	+	0	ID=DCEPML_18225;Name=Efflux transporter periplasmic adaptor subunit;locus_tag=DCEPML_18225;product=Efflux transporter periplasmic adaptor subunit;Dbxref=SO:0001217,UniRef:UniRef50_A0A353LUN6,UniRef:UniRef90_A0A3C0TTU9;pseudo=True
contig_1	Prodigal	CDS	2961368	2962006	.	+	0	ID=DCEPML_18230;Name=hypothetical protein;locus_tag=DCEPML_18230;product=hypothetical protein
contig_1	Prodigal	CDS	2962000	2964306	.	+	0	ID=DCEPML_18235;Name=hypothetical protein;locus_tag=DCEPML_18235;product=hypothetical protein
contig_1	tRNAscan-SE	tRNA	2964375	2964448	.	-	.	ID=DCEPML_18240;Name=tRNA-Gly(ccc);locus_tag=DCEPML_18240;product=tRNA-Gly(ccc);Dbxref=SO:0000260;gene=trnG;anti_codon=ccc;amino_acid=Gly
contig_1	Prodigal	CDS	2964658	2965635	.	+	0	ID=DCEPML_18245;Name=Malate dehydrogenase;locus_tag=DCEPML_18245;product=Malate dehydrogenase;Dbxref=SO:0001217,UniRef:UniRef50_Q89X59
contig_1	Prodigal	CDS	2965848	2967017	.	+	0	ID=DCEPML_18250;Name=hypothetical protein;locus_tag=DCEPML_18250;product=hypothetical protein;Dbxref=PFAM:PF08442.13,PFAM:PF00549.22
contig_1	Prodigal	CDS	2967017	2967892	.	+	0	ID=DCEPML_18255;Name=Succinate--CoA ligase [ADP-forming] subunit alpha;locus_tag=DCEPML_18255;product=Succinate--CoA ligase [ADP-forming] subunit alpha;Dbxref=SO:0001217,UniRef:UniRef50_O67547
contig_1	Prodigal	CDS	2968262	2970868	.	+	0	ID=DCEPML_18260;Name=2-oxoglutarate dehydrogenase E1 component;locus_tag=DCEPML_18260;product=2-oxoglutarate dehydrogenase E1 component;Dbxref=SO:0001217,UniRef:UniRef50_A7HT41
contig_1	Prodigal	CDS	2970899	2972119	.	+	0	ID=DCEPML_18265;Name=Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex;locus_tag=DCEPML_18265;product=Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex;Dbxref=SO:0001217,UniRef:UniRef50_B9KYL5
contig_1	Prodigal	CDS	2972073	2972288	.	-	0	ID=DCEPML_18270;Name=hypothetical protein;locus_tag=DCEPML_18270;product=hypothetical protein
contig_1	Prodigal	CDS	2972322	2973722	.	+	0	ID=DCEPML_18275;Name=Dihydrolipoyl dehydrogenase;locus_tag=DCEPML_18275;product=Dihydrolipoyl dehydrogenase;Dbxref=SO:0001217,UniRef:UniRef50_K9NTE1
contig_1	Prodigal	CDS	2973876	2974769	.	+	0	ID=DCEPML_18280;Name=hypothetical protein;locus_tag=DCEPML_18280;product=hypothetical protein;Dbxref=PFAM:PF13393.9
contig_1	Prodigal	CDS	2974820	2975065	.	+	0	ID=DCEPML_18285;Name=hypothetical protein;locus_tag=DCEPML_18285;product=hypothetical protein;Dbxref=PFAM:PF13393.9
contig_1	Prodigal	CDS	2975062	2976036	.	+	0	ID=DCEPML_18290;Name=ATP phosphoribosyltransferase;locus_tag=DCEPML_18290;product=ATP phosphoribosyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A353LNX0
contig_1	Prodigal	CDS	2976076	2976861	.	+	0	ID=DCEPML_18295;Name=Short-chain dehydrogenase;locus_tag=DCEPML_18295;product=Short-chain dehydrogenase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F4E4L7
contig_1	Prodigal	CDS	2976894	2977346	.	+	0	ID=DCEPML_18300;Name=hypothetical protein;locus_tag=DCEPML_18300;product=hypothetical protein;Dbxref=PFAM:PF01565.26
contig_1	Prodigal	CDS	2977340	2978089	.	+	0	ID=DCEPML_18305;Name=hypothetical protein;locus_tag=DCEPML_18305;product=hypothetical protein
contig_1	Prodigal	CDS	2978067	2978978	.	-	0	ID=DCEPML_18310;Name=TIGR01459 family HAD-type hydrolase;locus_tag=DCEPML_18310;product=TIGR01459 family HAD-type hydrolase;Dbxref=SO:0001217,UniRef:UniRef50_A0A3C0TWH1
contig_1	Prodigal	CDS	2979343	2980587	.	-	0	ID=DCEPML_18315;Name=EAL domain-containing protein;locus_tag=DCEPML_18315;product=EAL domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A351T173
contig_1	Prodigal	CDS	2980711	2981583	.	+	0	ID=DCEPML_18320;Name=hypothetical protein;locus_tag=DCEPML_18320;product=hypothetical protein
contig_1	Prodigal	CDS	2981636	2981812	.	+	0	ID=DCEPML_18325;Name=hypothetical protein;locus_tag=DCEPML_18325;product=hypothetical protein
contig_1	Prodigal	CDS	2981855	2983012	.	+	0	ID=DCEPML_18330;Name=ATP-dependent 6-phosphofructokinase;locus_tag=DCEPML_18330;product=ATP-dependent 6-phosphofructokinase;Dbxref=SO:0001217,UniRef:UniRef50_A0A411YIH6
contig_1	Prodigal	CDS	2983173	2985023	.	+	0	ID=DCEPML_18335;Name=hypothetical protein;locus_tag=DCEPML_18335;product=hypothetical protein;Dbxref=PFAM:PF13432.9
contig_1	Prodigal	CDS	2985007	2985909	.	+	0	ID=DCEPML_18340;Name=4-diphosphocytidyl-2-C-methyl-D-erythritol kinase;locus_tag=DCEPML_18340;product=4-diphosphocytidyl-2-C-methyl-D-erythritol kinase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1E5QCE2
contig_1	Prodigal	CDS	2986245	2986751	.	-	0	ID=DCEPML_18345;Name=hypothetical protein;locus_tag=DCEPML_18345;product=hypothetical protein
contig_1	Prodigal	CDS	2986748	2987263	.	-	0	ID=DCEPML_18350;Name=YbjN domain-containing protein;locus_tag=DCEPML_18350;product=YbjN domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A352KGR6;gene=ybjN
contig_1	Prodigal	CDS	2987426	2989813	.	-	0	ID=DCEPML_18355;Name=Multidrug transporter AcrB;locus_tag=DCEPML_18355;product=Multidrug transporter AcrB;Dbxref=SO:0001217,UniRef:UniRef50_A0A258CXY0;gene=acrB
contig_1	Prodigal	CDS	2989798	2990481	.	-	0	ID=DCEPML_18360;Name=hypothetical protein;locus_tag=DCEPML_18360;product=hypothetical protein
contig_1	Prodigal	CDS	2990478	2991563	.	-	0	ID=DCEPML_18365;Name=HlyD-D23 domain-containing protein;locus_tag=DCEPML_18365;product=HlyD-D23 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3C0TU24
contig_1	Prodigal	CDS	2991656	2991892	.	+	0	ID=DCEPML_18370;Name=hypothetical protein;locus_tag=DCEPML_18370;product=hypothetical protein;Dbxref=PFAM:PF00440.26
contig_1	Prodigal	CDS	2991889	2992335	.	+	0	ID=DCEPML_18375;Name=hypothetical protein;locus_tag=DCEPML_18375;product=hypothetical protein;Dbxref=PFAM:PF13305.9
contig_1	Prodigal	CDS	2992377	2992676	.	-	0	ID=DCEPML_18380;Name=Toxin;locus_tag=DCEPML_18380;product=Toxin;Dbxref=SO:0001217,UniRef:UniRef50_A0A349H8Z5
contig_1	Prodigal	CDS	2992692	2992967	.	-	0	ID=DCEPML_18385;Name=Type II toxin-antitoxin system ParD family antitoxin;locus_tag=DCEPML_18385;product=Type II toxin-antitoxin system ParD family antitoxin;Dbxref=SO:0001217,UniRef:UniRef50_A0A348AKS1;gene=parD
contig_1	Prodigal	CDS	2993045	2993290	.	-	0	ID=DCEPML_18390;Name=hypothetical protein;locus_tag=DCEPML_18390;product=hypothetical protein;Dbxref=PFAM:PF13193.9
contig_1	Prodigal	CDS	2993342	2994580	.	-	0	ID=DCEPML_18395;Name=AMP-dependent synthetase;locus_tag=DCEPML_18395;product=AMP-dependent synthetase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1V2KTN1
contig_1	Prodigal	CDS	2994797	2995942	.	-	0	ID=DCEPML_18400;Name=Transposase;locus_tag=DCEPML_18400;product=Transposase;Dbxref=SO:0001217,UniRef:UniRef50_A0A132C6K3
contig_1	Prodigal	CDS	2996177	2997049	.	+	0	ID=DCEPML_18405;Name=Amidohydrolase;locus_tag=DCEPML_18405;product=Amidohydrolase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Y5FSH7,UniRef:UniRef90_A0A3C0TSB2;pseudo=True
contig_1	Prodigal	CDS	2996989	2997336	.	+	0	ID=DCEPML_18410;Name=hypothetical protein;locus_tag=DCEPML_18410;product=hypothetical protein;Dbxref=PFAM:PF04909.17
contig_1	Prodigal	CDS	2997490	2998647	.	+	0	ID=DCEPML_18415;Name=Amidohydro-rel domain-containing protein;locus_tag=DCEPML_18415;product=Amidohydro-rel domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Y5FSH7
contig_1	Prodigal	CDS	2999049	2999996	.	-	0	ID=DCEPML_18420;Name=hypothetical protein;locus_tag=DCEPML_18420;product=hypothetical protein;Dbxref=PFAM:PF07589.14
contig_1	Prodigal	CDS	3000426	3001160	.	-	0	ID=DCEPML_18425;Name=LLM class F420-dependent oxidoreductase;locus_tag=DCEPML_18425;product=LLM class F420-dependent oxidoreductase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2G4H647
contig_1	Prodigal	CDS	3001313	3002155	.	-	0	ID=DCEPML_18430;Name=Pyrimidine monooxygenase RutA;locus_tag=DCEPML_18430;product=Pyrimidine monooxygenase RutA;Dbxref=SO:0001217,UniRef:UniRef50_A0A4V0ZJ64;gene=rutA
contig_1	Prodigal	CDS	3002256	3003122	.	+	0	ID=DCEPML_18435;Name=Bac-luciferase domain-containing protein;locus_tag=DCEPML_18435;product=Bac-luciferase domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Z9KFE0
contig_1	Prodigal	CDS	3003344	3003772	.	+	0	ID=DCEPML_18440;Name=Sulf-transp domain-containing protein;locus_tag=DCEPML_18440;product=Sulf-transp domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_D8JR05
contig_1	Prodigal	CDS	3003774	3004202	.	+	0	ID=DCEPML_18445;Name=YeeE/YedE family protein;locus_tag=DCEPML_18445;product=YeeE/YedE family protein;Dbxref=SO:0001217,UniRef:UniRef50_D7A6S7
contig_1	Prodigal	CDS	3004217	3004471	.	+	0	ID=DCEPML_18450;Name=hypothetical protein;locus_tag=DCEPML_18450;product=hypothetical protein
contig_1	Prodigal	CDS	3004420	3005412	.	+	0	ID=DCEPML_18455;Name=Fatty acid-CoA racemase;locus_tag=DCEPML_18455;product=Fatty acid-CoA racemase;Dbxref=SO:0001217,UniRef:UniRef50_A0A0Q8LY83
contig_1	Prodigal	CDS	3005409	3005543	.	-	0	ID=DCEPML_18460;Name=hypothetical protein;locus_tag=DCEPML_18460;product=hypothetical protein
contig_1	Prodigal	CDS	3005675	3006133	.	+	0	ID=DCEPML_18465;Name=hypothetical protein;locus_tag=DCEPML_18465;product=hypothetical protein;Dbxref=PFAM:PF07452.15
contig_1	Prodigal	CDS	3006116	3006505	.	-	0	ID=DCEPML_18470;Name=hypothetical protein;locus_tag=DCEPML_18470;product=hypothetical protein
contig_1	Prodigal	CDS	3006543	3007190	.	-	0	ID=DCEPML_18475;Name=hypothetical protein;locus_tag=DCEPML_18475;product=hypothetical protein
contig_1	Prodigal	CDS	3007291	3008235	.	+	0	ID=DCEPML_18480;Name=Porphobilinogen deaminase;locus_tag=DCEPML_18480;product=Porphobilinogen deaminase;Dbxref=SO:0001217,UniRef:UniRef50_A1B853
contig_1	Prodigal	CDS	3008251	3008955	.	+	0	ID=DCEPML_18485;Name=Uroporphyrinogen-III synthase;locus_tag=DCEPML_18485;product=Uroporphyrinogen-III synthase;Dbxref=SO:0001217,UniRef:UniRef50_A0A5A9EW95
contig_1	Prodigal	CDS	3008969	3010042	.	+	0	ID=DCEPML_18490;Name=hypothetical protein;locus_tag=DCEPML_18490;product=hypothetical protein
contig_1	Prodigal	CDS	3009981	3010364	.	+	0	ID=DCEPML_18495;Name=hypothetical protein;locus_tag=DCEPML_18495;product=hypothetical protein;Dbxref=PFAM:PF07219.16
contig_1	Prodigal	CDS	3010400	3011392	.	+	0	ID=DCEPML_18500;Name=hypothetical protein;locus_tag=DCEPML_18500;product=hypothetical protein;Dbxref=PFAM:PF14559.9
contig_1	tRNAscan-SE	tRNA	3011416	3011491	.	+	.	ID=DCEPML_18505;Name=tRNA-Thr(cgt);locus_tag=DCEPML_18505;product=tRNA-Thr(cgt);Dbxref=SO:0000270;gene=trnT;anti_codon=cgt;amino_acid=Thr
contig_1	Prodigal	CDS	3011768	3012031	.	-	0	ID=DCEPML_18510;Name=hypothetical protein;locus_tag=DCEPML_18510;product=hypothetical protein
contig_1	Prodigal	CDS	3012163	3012465	.	-	0	ID=DCEPML_18515;Name=hypothetical protein;locus_tag=DCEPML_18515;product=hypothetical protein
contig_1	Prodigal	CDS	3012661	3012921	.	-	0	ID=DCEPML_18520;Name=GIY-YIG domain-containing protein;locus_tag=DCEPML_18520;product=GIY-YIG domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_B5E819
contig_1	tRNAscan-SE	tRNA	3013025	3013100	.	-	.	ID=DCEPML_18525;Name=tRNA-Ala(ggc);locus_tag=DCEPML_18525;product=tRNA-Ala(ggc);Dbxref=SO:0000254;gene=trnA;anti_codon=ggc;amino_acid=Ala
contig_1	Prodigal	CDS	3013165	3013581	.	-	0	ID=DCEPML_18530;Name=TIGR02300 family protein;locus_tag=DCEPML_18530;product=TIGR02300 family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A154W6A8
contig_1	Prodigal	CDS	3013701	3013919	.	-	0	ID=DCEPML_18535;Name=hypothetical protein;locus_tag=DCEPML_18535;product=hypothetical protein
contig_1	Prodigal	CDS	3013949	3015136	.	+	0	ID=DCEPML_18540;Name=3-phosphoshikimate 1-carboxyvinyltransferase;locus_tag=DCEPML_18540;product=3-phosphoshikimate 1-carboxyvinyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_Q5FTC0
contig_1	Prodigal	CDS	3015133	3015789	.	+	0	ID=DCEPML_18545;Name=Cytidylate kinase;locus_tag=DCEPML_18545;product=Cytidylate kinase;Dbxref=SO:0001217,UniRef:UniRef50_G2KMV6
contig_1	Prodigal	CDS	3015900	3017099	.	+	0	ID=DCEPML_18550;Name=30S ribosomal protein S1;locus_tag=DCEPML_18550;product=30S ribosomal protein S1;Dbxref=SO:0001217,UniRef:UniRef50_P14129,UniRef:UniRef90_A0A353LQJ5;pseudo=True;gene=rpsA
contig_1	Prodigal	CDS	3017104	3017667	.	+	0	ID=DCEPML_18555;Name=S1 RNA-binding domain-containing protein;locus_tag=DCEPML_18555;product=S1 RNA-binding domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A836TM15
contig_1	Prodigal	CDS	3017700	3018617	.	+	0	ID=DCEPML_18560;Name=Signal peptide peptidase SppA;locus_tag=DCEPML_18560;product=Signal peptide peptidase SppA;Dbxref=SO:0001217,UniRef:UniRef50_A0A353LQJ4;gene=sppA
contig_1	Prodigal	CDS	3018665	3018952	.	+	0	ID=DCEPML_18565;Name=integration host factor subunit beta;locus_tag=DCEPML_18565;product=integration host factor subunit beta;Dbxref=SO:0001217,UniRef:UniRef50_A9H0B5,UniRef:UniRef90_A0A3C0TVB1
contig_1	Prodigal	CDS	3018985	3019278	.	+	0	ID=DCEPML_18570;Name=hypothetical protein;locus_tag=DCEPML_18570;product=hypothetical protein
contig_1	Prodigal	CDS	3019607	3020422	.	+	0	ID=DCEPML_18575;Name=ArCR;locus_tag=DCEPML_18575;product=ArCR;Dbxref=SO:0001217,UniRef:UniRef50_A0A0A1VJS8,UniRef:UniRef90_A0A3C0TUD5
contig_1	Prodigal	CDS	3020649	3021524	.	-	0	ID=DCEPML_18580;Name=branched-chain amino acid aminotransferase;locus_tag=DCEPML_18580;product=branched-chain amino acid aminotransferase;Dbxref=EC:2.6.1.42,KEGG:K00826,SO:0001217,UniRef:UniRef50_C4WFD8,UniRef:UniRef90_A0A3C0TT61
contig_1	Prodigal	CDS	3021694	3022125	.	+	0	ID=DCEPML_18585;Name=MarR family transcriptional regulator;locus_tag=DCEPML_18585;product=MarR family transcriptional regulator;Dbxref=SO:0001217,UniRef:UniRef50_A0A351T2K5;gene=marR
contig_1	Prodigal	CDS	3022209	3022610	.	+	0	ID=DCEPML_18590;Name=Response regulator receiver domain-containing protein;locus_tag=DCEPML_18590;product=Response regulator receiver domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1G8YH86
contig_1	Prodigal	CDS	3022617	3022913	.	+	0	ID=DCEPML_18595;Name=hypothetical protein;locus_tag=DCEPML_18595;product=hypothetical protein;Dbxref=PFAM:PF00486.31
contig_1	Prodigal	CDS	3022901	3024232	.	+	0	ID=DCEPML_18600;Name=histidine kinase;locus_tag=DCEPML_18600;product=histidine kinase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2S2CQW8
contig_1	Prodigal	CDS	3024404	3026125	.	+	0	ID=DCEPML_18605;Name=ABC transporter ATP-binding protein;locus_tag=DCEPML_18605;product=ABC transporter ATP-binding protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A523G2J1
contig_1	Prodigal	CDS	3026122	3027600	.	+	0	ID=DCEPML_18610;Name=hypothetical protein;locus_tag=DCEPML_18610;product=hypothetical protein;Dbxref=PFAM:PF04413.19
