contig_1	Prodigal	CDS	3382677	3383321	.	+	0	ID=IKAGAM_13555;Name=LexA repressor;locus_tag=IKAGAM_13555;product=LexA repressor;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D5XPR1;gene=lexA
contig_1	Infernal	rRNA	3383526	3383633	3.8e-08	-	.	ID=IKAGAM_13560;Name=5S ribosomal RNA;locus_tag=IKAGAM_13560;gene=rrf;product=5S ribosomal RNA;Dbxref=GO:0005840,GO:0003735,RFAM:RF00001,KEGG:K01985,SO:0000652
contig_1	Infernal	rRNA	3383782	3386750	5.6e-05	-	.	ID=IKAGAM_13565;Name=23S ribosomal RNA;locus_tag=IKAGAM_13565;gene=rrl;product=23S ribosomal RNA;Dbxref=GO:0005840,GO:0003735,RFAM:RF02541,KEGG:K01980,SO:0001001
contig_1	tRNAscan-SE	tRNA	3386871	3386946	.	-	.	ID=IKAGAM_13570;Name=tRNA-Ala(tgc);locus_tag=IKAGAM_13570;product=tRNA-Ala(tgc);Dbxref=SO:0000254;gene=trnA;anti_codon=tgc;amino_acid=Ala
contig_1	tRNAscan-SE	tRNA	3387022	3387098	.	-	.	ID=IKAGAM_13575;Name=tRNA-Ile(gat);locus_tag=IKAGAM_13575;product=tRNA-Ile(gat);Dbxref=SO:0000263;gene=trnI;anti_codon=gat;amino_acid=Ile
contig_1	Infernal	rRNA	3387400	3388949	9.2e-46	-	.	ID=IKAGAM_13580;Name=16S ribosomal RNA;locus_tag=IKAGAM_13580;gene=rrs;product=16S ribosomal RNA;Dbxref=GO:0005840,GO:0003735,RFAM:RF00177,KEGG:K01977,SO:0001000
contig_1	Prodigal	CDS	3389325	3390671	.	-	0	ID=IKAGAM_13585;Name=hypothetical protein;locus_tag=IKAGAM_13585;product=hypothetical protein;Dbxref=PFAM:PF03734.17
contig_1	Prodigal	CDS	3390910	3394197	.	-	0	ID=IKAGAM_13590;Name=Isoleucine--tRNA ligase;locus_tag=IKAGAM_13590;product=Isoleucine--tRNA ligase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D5WBF0
contig_1	Prodigal	CDS	3394700	3395731	.	-	0	ID=IKAGAM_13595;Name=Gfo/Idh/MocA family oxidoreductase;locus_tag=IKAGAM_13595;product=Gfo/Idh/MocA family oxidoreductase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D5AV60
contig_1	Prodigal	CDS	3395742	3396599	.	-	0	ID=IKAGAM_13600;Name=Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase;locus_tag=IKAGAM_13600;product=Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D5AVF5
contig_1	Prodigal	CDS	3396613	3397905	.	-	0	ID=IKAGAM_13605;Name=Multifunctional fusion protein;locus_tag=IKAGAM_13605;product=Multifunctional fusion protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A518ERA6
contig_1	Prodigal	CDS	3397902	3398963	.	-	0	ID=IKAGAM_13610;Name=UDP-3-O-acylglucosamine N-acyltransferase;locus_tag=IKAGAM_13610;product=UDP-3-O-acylglucosamine N-acyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A800KM08
contig_1	Prodigal	CDS	3399066	3401660	.	-	0	ID=IKAGAM_13615;Name=hypothetical protein;locus_tag=IKAGAM_13615;product=hypothetical protein;Dbxref=PFAM:PF01103.26,PFAM:PF07244.18,PFAM:PF07244.18
contig_1	Prodigal	CDS	3401663	3403048	.	-	0	ID=IKAGAM_13620;Name=Replicative DNA helicase;locus_tag=IKAGAM_13620;product=Replicative DNA helicase;Dbxref=SO:0001217,UniRef:UniRef50_A0A518D2Z3
contig_1	Prodigal	CDS	3403220	3403684	.	-	0	ID=IKAGAM_13625;Name=50S ribosomal protein L9;locus_tag=IKAGAM_13625;product=50S ribosomal protein L9;Dbxref=SO:0001217,UniRef:UniRef50_A0A800G3Z4
contig_1	Prodigal	CDS	3403704	3403925	.	-	0	ID=IKAGAM_13630;Name=30S ribosomal protein S18;locus_tag=IKAGAM_13630;product=30S ribosomal protein S18;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D6HFX1
contig_1	Prodigal	CDS	3403929	3404435	.	-	0	ID=IKAGAM_13635;Name=hypothetical protein;locus_tag=IKAGAM_13635;product=hypothetical protein;Dbxref=PFAM:PF01250.20
contig_1	Prodigal	CDS	3404475	3405125	.	-	0	ID=IKAGAM_13640;Name=Peptidyl-tRNA hydrolase;locus_tag=IKAGAM_13640;product=Peptidyl-tRNA hydrolase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D5WAJ0
contig_1	Prodigal	CDS	3405173	3405874	.	-	0	ID=IKAGAM_13645;Name=50S ribosomal protein L25;locus_tag=IKAGAM_13645;product=50S ribosomal protein L25;Dbxref=SO:0001217,UniRef:UniRef50_A0A2E6D6I3
contig_1	Prodigal	CDS	3405926	3406882	.	-	0	ID=IKAGAM_13650;Name=Ribose-phosphate pyrophosphokinase;locus_tag=IKAGAM_13650;product=Ribose-phosphate pyrophosphokinase;Dbxref=SO:0001217,UniRef:UniRef50_A0A518LH41
contig_1	Prodigal	CDS	3406885	3408165	.	-	0	ID=IKAGAM_13655;Name=Bifunctional protein GlmU;locus_tag=IKAGAM_13655;product=Bifunctional protein GlmU;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D5WAJ1;gene=glmU
contig_1	Prodigal	CDS	3408407	3410068	.	+	0	ID=IKAGAM_13660;Name=hypothetical protein;locus_tag=IKAGAM_13660;product=hypothetical protein;Dbxref=PFAM:PF13646.9,PFAM:PF13768.9
contig_1	Prodigal	CDS	3410075	3411226	.	-	0	ID=IKAGAM_13665;Name=Acyl-CoA dehydrogenase;locus_tag=IKAGAM_13665;product=Acyl-CoA dehydrogenase;Dbxref=SO:0001217,UniRef:UniRef50_R4KKV8
contig_1	Prodigal	CDS	3411805	3412596	.	+	0	ID=IKAGAM_13670;Name=hypothetical protein;locus_tag=IKAGAM_13670;product=hypothetical protein
contig_1	Prodigal	CDS	3412641	3413435	.	+	0	ID=IKAGAM_13675;Name=phosphatidylserine decarboxylase;locus_tag=IKAGAM_13675;product=phosphatidylserine decarboxylase;Dbxref=SO:0001217,UniRef:UniRef50_A0A800G3Y6
contig_1	Prodigal	CDS	3413468	3414040	.	+	0	ID=IKAGAM_13680;Name=CMD domain-containing protein;locus_tag=IKAGAM_13680;product=CMD domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A800KM50
contig_1	Prodigal	CDS	3414045	3417368	.	-	0	ID=IKAGAM_13685;Name=hypothetical protein;locus_tag=IKAGAM_13685;product=hypothetical protein;Dbxref=PFAM:PF00069.28,PFAM:PF07714.20
contig_1	Prodigal	CDS	3417567	3419144	.	-	0	ID=IKAGAM_13690;Name=hypothetical protein;locus_tag=IKAGAM_13690;product=hypothetical protein
contig_1	Prodigal	CDS	3419306	3421399	.	-	0	ID=IKAGAM_13695;Name=Nitrogen regulation protein NR(I);locus_tag=IKAGAM_13695;product=Nitrogen regulation protein NR(I);Dbxref=SO:0001217,UniRef:UniRef50_A0A518ERD9
contig_1	Prodigal	CDS	3421536	3421970	.	+	0	ID=IKAGAM_13700;Name=YkgJ family cysteine cluster protein;locus_tag=IKAGAM_13700;product=YkgJ family cysteine cluster protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D6HGF8;gene=ykgJ
contig_1	Prodigal	CDS	3422134	3422955	.	-	0	ID=IKAGAM_13705;Name=hypothetical protein;locus_tag=IKAGAM_13705;product=hypothetical protein;Dbxref=PFAM:PF00378.23,PFAM:PF16113.8
contig_1	Prodigal	CDS	3422981	3424057	.	-	0	ID=IKAGAM_13710;Name=hypothetical protein;locus_tag=IKAGAM_13710;product=hypothetical protein
contig_1	Prodigal	CDS	3424054	3425070	.	-	0	ID=IKAGAM_13715;Name=ADP-heptose--LPS heptosyltransferase 2;locus_tag=IKAGAM_13715;product=ADP-heptose--LPS heptosyltransferase 2;Dbxref=SO:0001217,UniRef:UniRef50_A0A518D316
contig_1	Prodigal	CDS	3425067	3425792	.	-	0	ID=IKAGAM_13720;Name=hypothetical protein;locus_tag=IKAGAM_13720;product=hypothetical protein
contig_1	Prodigal	CDS	3425968	3427257	.	+	0	ID=IKAGAM_13725;Name=Glutamate dehydrogenase;locus_tag=IKAGAM_13725;product=Glutamate dehydrogenase;Dbxref=SO:0001217,UniRef:UniRef50_P96110
contig_1	Prodigal	CDS	3427254	3428567	.	+	0	ID=IKAGAM_13730;Name=Glutamate dehydrogenase;locus_tag=IKAGAM_13730;product=Glutamate dehydrogenase;Dbxref=SO:0001217,UniRef:UniRef50_A0A518D311
contig_1	Prodigal	CDS	3428795	3429484	.	+	0	ID=IKAGAM_13735;Name=Glycosyltransferase family 2 protein;locus_tag=IKAGAM_13735;product=Glycosyltransferase family 2 protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3M0ZNW7
contig_1	Prodigal	CDS	3429541	3430965	.	+	0	ID=IKAGAM_13740;Name=Nucleotide sugar dehydrogenase;locus_tag=IKAGAM_13740;product=Nucleotide sugar dehydrogenase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y5PX16
contig_1	Prodigal	CDS	3430962	3431927	.	+	0	ID=IKAGAM_13745;Name=NAD-dependent epimerase/dehydratase family protein;locus_tag=IKAGAM_13745;product=NAD-dependent epimerase/dehydratase family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3M0ZVN9
contig_1	Prodigal	CDS	3432038	3432214	.	+	0	ID=IKAGAM_13750;Name=hypothetical protein;locus_tag=IKAGAM_13750;product=hypothetical protein
contig_1	Prodigal	CDS	3432321	3432833	.	-	0	ID=IKAGAM_13755;Name=Peroxiredoxin;locus_tag=IKAGAM_13755;product=Peroxiredoxin;Dbxref=SO:0001217,UniRef:UniRef50_A4YKP7
contig_1	Prodigal	CDS	3432830	3433675	.	-	0	ID=IKAGAM_13760;Name=hypothetical protein;locus_tag=IKAGAM_13760;product=hypothetical protein
contig_1	Prodigal	CDS	3433672	3434178	.	-	0	ID=IKAGAM_13765;Name=D-glycero-beta-D-manno-heptose-7-phosphate kinase;locus_tag=IKAGAM_13765;product=D-glycero-beta-D-manno-heptose-7-phosphate kinase;Dbxref=SO:0001217,UniRef:UniRef50_A0A250ILB6
contig_1	Prodigal	CDS	3434183	3435205	.	-	0	ID=IKAGAM_13770;Name=Bifunctional protein HldE;locus_tag=IKAGAM_13770;product=Bifunctional protein HldE;Dbxref=SO:0001217,UniRef:UniRef50_A0A518BPR1;gene=hldE
contig_1	Prodigal	CDS	3435237	3436295	.	-	0	ID=IKAGAM_13775;Name=hypothetical protein;locus_tag=IKAGAM_13775;product=hypothetical protein
contig_1	Prodigal	CDS	3436378	3436521	.	+	0	ID=IKAGAM_13780;Name=hypothetical protein;locus_tag=IKAGAM_13780;product=hypothetical protein
contig_1	Prodigal	CDS	3436615	3438294	.	-	0	ID=IKAGAM_13785;Name=B12-binding domain-containing protein;locus_tag=IKAGAM_13785;product=B12-binding domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D5WBI7
contig_1	Prodigal	CDS	3438410	3438970	.	-	0	ID=IKAGAM_13790;Name=hypothetical protein;locus_tag=IKAGAM_13790;product=hypothetical protein
contig_1	Prodigal	CDS	3439214	3441229	.	-	0	ID=IKAGAM_13795;Name=hypothetical protein;locus_tag=IKAGAM_13795;product=hypothetical protein
contig_1	Prodigal	CDS	3441764	3444466	.	-	0	ID=IKAGAM_13800;Name=hypothetical protein;locus_tag=IKAGAM_13800;product=hypothetical protein
contig_1	Prodigal	CDS	3444784	3446577	.	-	0	ID=IKAGAM_13805;Name=hypothetical protein;locus_tag=IKAGAM_13805;product=hypothetical protein;Dbxref=PFAM:PF13385.9
contig_1	Prodigal	CDS	3446825	3447382	.	-	0	ID=IKAGAM_13810;Name=hypothetical protein;locus_tag=IKAGAM_13810;product=hypothetical protein
contig_1	Prodigal	CDS	3447511	3448902	.	-	0	ID=IKAGAM_13815;Name=hypothetical protein;locus_tag=IKAGAM_13815;product=hypothetical protein
contig_1	Prodigal	CDS	3448962	3449513	.	-	0	ID=IKAGAM_13820;Name=hypothetical protein;locus_tag=IKAGAM_13820;product=hypothetical protein;Dbxref=PFAM:PF04542.17
contig_1	Prodigal	CDS	3449582	3452224	.	-	0	ID=IKAGAM_13825;Name=hypothetical protein;locus_tag=IKAGAM_13825;product=hypothetical protein;Dbxref=PFAM:PF00069.28,PFAM:PF07714.20
contig_1	Prodigal	CDS	3452234	3453094	.	-	0	ID=IKAGAM_13830;Name=Fatty acid hydroxylase superfamily protein;locus_tag=IKAGAM_13830;product=Fatty acid hydroxylase superfamily protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A518ELU7
contig_1	Prodigal	CDS	3453097	3453699	.	-	0	ID=IKAGAM_13835;Name=hypothetical protein;locus_tag=IKAGAM_13835;product=hypothetical protein
contig_1	Prodigal	CDS	3453833	3454684	.	+	0	ID=IKAGAM_13840;Name=ATP-grasp domain-containing protein;locus_tag=IKAGAM_13840;product=ATP-grasp domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y2BKW1
contig_1	Prodigal	CDS	3454840	3457839	.	+	0	ID=IKAGAM_13845;Name=Insulinase family protein;locus_tag=IKAGAM_13845;product=Insulinase family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2N2JKP6
contig_1	Prodigal	CDS	3457840	3459642	.	-	0	ID=IKAGAM_13850;Name=hypothetical protein;locus_tag=IKAGAM_13850;product=hypothetical protein;Dbxref=PFAM:PF00005.30
contig_1	Prodigal	CDS	3459659	3460120	.	-	0	ID=IKAGAM_13855;Name=hypothetical protein;locus_tag=IKAGAM_13855;product=hypothetical protein
contig_1	Prodigal	CDS	3460128	3462167	.	-	0	ID=IKAGAM_13860;Name=Protein TolB;locus_tag=IKAGAM_13860;product=Protein TolB;Dbxref=SO:0001217,UniRef:UniRef50_A0A1E7WLV7;gene=tolB
contig_1	Prodigal	CDS	3462227	3463552	.	-	0	ID=IKAGAM_13865;Name=Amino acid permease;locus_tag=IKAGAM_13865;product=Amino acid permease;Dbxref=SO:0001217,UniRef:UniRef50_A0A7W1H136
contig_1	Prodigal	CDS	3463549	3464370	.	-	0	ID=IKAGAM_13870;Name=hypothetical protein;locus_tag=IKAGAM_13870;product=hypothetical protein;Dbxref=PFAM:PF08241.15,PFAM:PF13649.9
contig_1	Prodigal	CDS	3464496	3466097	.	-	0	ID=IKAGAM_13875;Name=hypothetical protein;locus_tag=IKAGAM_13875;product=hypothetical protein;Dbxref=PFAM:PF01345.21,PFAM:PF01345.21,PFAM:PF01345.21,PFAM:PF01345.21
contig_1	Prodigal	CDS	3466406	3468070	.	-	0	ID=IKAGAM_13880;Name=hypothetical protein;locus_tag=IKAGAM_13880;product=hypothetical protein
contig_1	Prodigal	CDS	3468223	3468819	.	-	0	ID=IKAGAM_13885;Name=DUF350 domain-containing protein;locus_tag=IKAGAM_13885;product=DUF350 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A4V0XPX5
contig_1	Prodigal	CDS	3469006	3471276	.	+	0	ID=IKAGAM_13890;Name=S9 family peptidase;locus_tag=IKAGAM_13890;product=S9 family peptidase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F2T025
contig_1	Prodigal	CDS	3471286	3472752	.	-	0	ID=IKAGAM_13895;Name=Bifunctional protein HldE;locus_tag=IKAGAM_13895;product=Bifunctional protein HldE;Dbxref=SO:0001217,UniRef:UniRef50_A0A7C8CYN8;gene=hldE
contig_1	Prodigal	CDS	3472765	3473781	.	-	0	ID=IKAGAM_13900;Name=hypothetical protein;locus_tag=IKAGAM_13900;product=hypothetical protein
contig_1	Prodigal	CDS	3473778	3474812	.	-	0	ID=IKAGAM_13905;Name=Tetraacyldisaccharide 4'-kinase;locus_tag=IKAGAM_13905;product=Tetraacyldisaccharide 4'-kinase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D5AV99
contig_1	Prodigal	CDS	3474833	3475048	.	-	0	ID=IKAGAM_13910;Name=DNA-directed RNA polymerase subunit omega;locus_tag=IKAGAM_13910;product=DNA-directed RNA polymerase subunit omega;Dbxref=SO:0001217,UniRef:UniRef50_A0A800G417
contig_1	Prodigal	CDS	3475567	3476436	.	-	0	ID=IKAGAM_13915;Name=Putative quercetin 2%2C3-dioxygenase PA2418;locus_tag=IKAGAM_13915;product=Putative quercetin 2%2C3-dioxygenase PA2418;Dbxref=SO:0001217,UniRef:UniRef50_Q9I163
contig_1	Prodigal	CDS	3476865	3477353	.	+	0	ID=IKAGAM_13920;Name=2-polyprenyl-6-hydroxyphenyl methylase/3-demethylubiquinone-9 3-methyltransferase;locus_tag=IKAGAM_13920;product=2-polyprenyl-6-hydroxyphenyl methylase/3-demethylubiquinone-9 3-methyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2Z4YBV9
contig_1	Prodigal	CDS	3477693	3479969	.	-	0	ID=IKAGAM_13925;Name=hypothetical protein;locus_tag=IKAGAM_13925;product=hypothetical protein
contig_1	Prodigal	CDS	3480672	3480971	.	-	0	ID=IKAGAM_13930;Name=hypothetical protein;locus_tag=IKAGAM_13930;product=hypothetical protein
contig_1	Prodigal	CDS	3481015	3483708	.	-	0	ID=IKAGAM_13935;Name=hypothetical protein;locus_tag=IKAGAM_13935;product=hypothetical protein;Dbxref=PFAM:PF03109.19,PFAM:PF00069.28,PFAM:PF07714.20,PFAM:PF13374.9,PFAM:PF13374.9,PFAM:PF13374.9,PFAM:PF13374.9,PFAM:PF13374.9,PFAM:PF13374.9,PFAM:PF13424.9,PFAM:PF13424.9,PFAM:PF13424.9,PFAM:PF13424.9,PFAM:PF13424.9,PFAM:PF13424.9,PFAM:PF13176.9,PFAM:PF13176.9
contig_1	Prodigal	CDS	3483705	3484244	.	-	0	ID=IKAGAM_13940;Name=RNA polymerase subunit sigma;locus_tag=IKAGAM_13940;product=RNA polymerase subunit sigma;Dbxref=SO:0001217,UniRef:UniRef50_A0A1U7CZH1
contig_1	Prodigal	CDS	3484436	3486577	.	+	0	ID=IKAGAM_13945;Name=hypothetical protein;locus_tag=IKAGAM_13945;product=hypothetical protein
contig_1	Prodigal	CDS	3487085	3487735	.	-	0	ID=IKAGAM_13950;Name=Y1-Tnp domain-containing protein;locus_tag=IKAGAM_13950;product=Y1-Tnp domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A534ZUR8
contig_1	Prodigal	CDS	3488066	3489052	.	-	0	ID=IKAGAM_13955;Name=hypothetical protein;locus_tag=IKAGAM_13955;product=hypothetical protein
contig_1	Prodigal	CDS	3489049	3490338	.	-	0	ID=IKAGAM_13960;Name=HAD family hydrolase;locus_tag=IKAGAM_13960;product=HAD family hydrolase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2E5X508
contig_1	Prodigal	CDS	3490460	3492436	.	+	0	ID=IKAGAM_13965;Name=M28 family peptidase;locus_tag=IKAGAM_13965;product=M28 family peptidase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D5WA44
contig_1	Prodigal	CDS	3492444	3494192	.	+	0	ID=IKAGAM_13970;Name=Putative multidrug resistance ABC transporter ATP-binding/permease protein YheI;locus_tag=IKAGAM_13970;product=Putative multidrug resistance ABC transporter ATP-binding/permease protein YheI;Dbxref=SO:0001217,UniRef:UniRef50_A0A518EWK0;gene=yheI
contig_1	Prodigal	CDS	3494189	3496213	.	+	0	ID=IKAGAM_13975;Name=ABC transporter ATP-binding protein;locus_tag=IKAGAM_13975;product=ABC transporter ATP-binding protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A521KXS4
contig_1	Prodigal	CDS	3496114	3497163	.	-	0	ID=IKAGAM_13980;Name=Glycosyltransferase family 9 protein;locus_tag=IKAGAM_13980;product=Glycosyltransferase family 9 protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D5NKA4
contig_1	Prodigal	CDS	3497293	3497652	.	-	0	ID=IKAGAM_13985;Name=hypothetical protein;locus_tag=IKAGAM_13985;product=hypothetical protein
contig_1	Prodigal	CDS	3497730	3499820	.	-	0	ID=IKAGAM_13990;Name=hypothetical protein;locus_tag=IKAGAM_13990;product=hypothetical protein;Dbxref=PFAM:PF01314.21,PFAM:PF02730.18
contig_1	Prodigal	CDS	3499905	3500741	.	+	0	ID=IKAGAM_13995;Name=hypothetical protein;locus_tag=IKAGAM_13995;product=hypothetical protein
contig_1	Prodigal	CDS	3501150	3501914	.	-	0	ID=IKAGAM_14000;Name=hypothetical protein;locus_tag=IKAGAM_14000;product=hypothetical protein
contig_1	Prodigal	CDS	3502003	3502986	.	+	0	ID=IKAGAM_14005;Name=Stage II sporulation protein M;locus_tag=IKAGAM_14005;product=Stage II sporulation protein M;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D5AVC9
contig_1	Prodigal	CDS	3503054	3504469	.	-	0	ID=IKAGAM_14010;Name=DUF58 domain-containing protein;locus_tag=IKAGAM_14010;product=DUF58 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D5AVK5
contig_1	Prodigal	CDS	3504484	3505476	.	-	0	ID=IKAGAM_14015;Name=AAA domain-containing protein;locus_tag=IKAGAM_14015;product=AAA domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D5W6N2
contig_1	Prodigal	CDS	3505473	3506774	.	-	0	ID=IKAGAM_14020;Name=hypothetical protein;locus_tag=IKAGAM_14020;product=hypothetical protein
contig_1	Prodigal	CDS	3506771	3507406	.	-	0	ID=IKAGAM_14025;Name=hypothetical protein;locus_tag=IKAGAM_14025;product=hypothetical protein
contig_1	Prodigal	CDS	3507403	3508365	.	-	0	ID=IKAGAM_14030;Name=hypothetical protein;locus_tag=IKAGAM_14030;product=hypothetical protein
contig_1	Prodigal	CDS	3508442	3509731	.	-	0	ID=IKAGAM_14035;Name=hypothetical protein;locus_tag=IKAGAM_14035;product=hypothetical protein
contig_1	Prodigal	CDS	3509954	3511078	.	-	0	ID=IKAGAM_14040;Name=Ferredoxin;locus_tag=IKAGAM_14040;product=Ferredoxin;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D5AVG7
contig_1	Prodigal	CDS	3511360	3511836	.	+	0	ID=IKAGAM_14045;Name=hypothetical protein;locus_tag=IKAGAM_14045;product=hypothetical protein
contig_1	Prodigal	CDS	3511879	3513393	.	+	0	ID=IKAGAM_14050;Name=Phenylacetate--CoA ligase;locus_tag=IKAGAM_14050;product=Phenylacetate--CoA ligase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D6A8G7
contig_1	Prodigal	CDS	3513409	3513915	.	-	0	ID=IKAGAM_14055;Name=hypothetical protein;locus_tag=IKAGAM_14055;product=hypothetical protein
contig_1	Prodigal	CDS	3514004	3515329	.	+	0	ID=IKAGAM_14060;Name=Acetyl-CoA C-acetyltransferase/acetyl-CoA acyltransferase;locus_tag=IKAGAM_14060;product=Acetyl-CoA C-acetyltransferase/acetyl-CoA acyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A840UZ64
contig_1	Prodigal	CDS	3515326	3517539	.	+	0	ID=IKAGAM_14065;Name=Fatty acid oxidation complex subunit alpha FadJ;locus_tag=IKAGAM_14065;product=Fatty acid oxidation complex subunit alpha FadJ;Dbxref=SO:0001217,UniRef:UniRef50_A0A2E7RIP0;gene=fadJ
contig_1	Prodigal	CDS	3517536	3518816	.	+	0	ID=IKAGAM_14070;Name=Oligosaccharide flippase family protein;locus_tag=IKAGAM_14070;product=Oligosaccharide flippase family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y5PV26
contig_1	Prodigal	CDS	3519086	3520837	.	-	0	ID=IKAGAM_14075;Name=hypothetical protein;locus_tag=IKAGAM_14075;product=hypothetical protein
contig_1	Prodigal	CDS	3520965	3522464	.	+	0	ID=IKAGAM_14080;Name=Phosphoglycerate mutase;locus_tag=IKAGAM_14080;product=Phosphoglycerate mutase;Dbxref=SO:0001217,UniRef:UniRef50_A0A521KC38
contig_1	Prodigal	CDS	3522532	3523629	.	+	0	ID=IKAGAM_14085;Name=Glycosyltransferase family 2 protein;locus_tag=IKAGAM_14085;product=Glycosyltransferase family 2 protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A521KC62
contig_1	Prodigal	CDS	3523636	3525588	.	+	0	ID=IKAGAM_14090;Name=Glutamine amidotransferase type-2 domain-containing protein;locus_tag=IKAGAM_14090;product=Glutamine amidotransferase type-2 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7W1A0N9
contig_1	Prodigal	CDS	3525621	3526700	.	+	0	ID=IKAGAM_14095;Name=hypothetical protein;locus_tag=IKAGAM_14095;product=hypothetical protein
contig_1	Prodigal	CDS	3527399	3528193	.	-	0	ID=IKAGAM_14100;Name=2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-succinyltransferase;locus_tag=IKAGAM_14100;product=2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-succinyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1B1NEB1
contig_1	Prodigal	CDS	3528190	3529188	.	-	0	ID=IKAGAM_14105;Name=Succinyl-diaminopimelate desuccinylase;locus_tag=IKAGAM_14105;product=Succinyl-diaminopimelate desuccinylase;Dbxref=SO:0001217,UniRef:UniRef50_A0A518EYP5
contig_1	Prodigal	CDS	3529205	3530059	.	+	0	ID=IKAGAM_14110;Name=hypothetical protein;locus_tag=IKAGAM_14110;product=hypothetical protein
contig_1	Prodigal	CDS	3530140	3530649	.	-	0	ID=IKAGAM_14115;Name=2-oxoglutarate carboxylase large subunit;locus_tag=IKAGAM_14115;product=2-oxoglutarate carboxylase large subunit;Dbxref=SO:0001217,UniRef:UniRef50_A0A518BPS0
contig_1	Prodigal	CDS	3530646	3532166	.	-	0	ID=IKAGAM_14120;Name=Biotin carboxylase;locus_tag=IKAGAM_14120;product=Biotin carboxylase;Dbxref=SO:0001217,UniRef:UniRef50_A0A5Q4DBW7
contig_1	Prodigal	CDS	3532403	3532909	.	+	0	ID=IKAGAM_14125;Name=hypothetical protein;locus_tag=IKAGAM_14125;product=hypothetical protein
contig_1	Prodigal	CDS	3532882	3534540	.	+	0	ID=IKAGAM_14130;Name=hypothetical protein;locus_tag=IKAGAM_14130;product=hypothetical protein;Dbxref=PFAM:PF00082.25
contig_1	Prodigal	CDS	3534574	3537315	.	+	0	ID=IKAGAM_14135;Name=hypothetical protein;locus_tag=IKAGAM_14135;product=hypothetical protein;Dbxref=PFAM:PF03781.19,PFAM:PF00069.28,PFAM:PF07714.20
contig_1	Prodigal	CDS	3537346	3538938	.	-	0	ID=IKAGAM_14140;Name=hypothetical protein;locus_tag=IKAGAM_14140;product=hypothetical protein
contig_1	Prodigal	CDS	3538946	3539170	.	-	0	ID=IKAGAM_14145;Name=hypothetical protein;locus_tag=IKAGAM_14145;product=hypothetical protein;Dbxref=PFAM:PF20097.2
contig_1	Prodigal	CDS	3539181	3539630	.	-	0	ID=IKAGAM_14150;Name=Methylmalonyl-CoA epimerase;locus_tag=IKAGAM_14150;product=Methylmalonyl-CoA epimerase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y4WJP5
contig_1	Prodigal	CDS	3539630	3541297	.	-	0	ID=IKAGAM_14155;Name=Methylmalonyl-CoA mutase;locus_tag=IKAGAM_14155;product=Methylmalonyl-CoA mutase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2H5YL37
